frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
824,"Apr 13, 2021 15:31:28.714603163 CEST",3a:07:16:cb:a7:f4,1501,384,-79
833,"Apr 13, 2021 15:31:29.083208836 CEST",3a:07:16:cb:a7:f4,1504,384,-80
856,"Apr 13, 2021 15:31:30.066247810 CEST",3a:07:16:cb:a7:f4,1512,384,-79
881,"Apr 13, 2021 15:31:31.172161069 CEST",3a:07:16:cb:a7:f4,1521,384,-81
892,"Apr 13, 2021 15:31:31.420346680 CEST",3a:07:16:cb:a7:f4,1523,384,-80
909,"Apr 13, 2021 15:31:31.786560847 CEST",3a:07:16:cb:a7:f4,1526,384,-81
926,"Apr 13, 2021 15:31:33.015355794 CEST",3a:07:16:cb:a7:f4,1536,384,-79
930,"Apr 13, 2021 15:31:33.138225329 CEST",3a:07:16:cb:a7:f4,1537,384,-80
936,"Apr 13, 2021 15:31:33.384001276 CEST",3a:07:16:cb:a7:f4,1539,384,-79
955,"Apr 13, 2021 15:31:34.244139217 CEST",3a:07:16:cb:a7:f4,1546,384,-79
980,"Apr 13, 2021 15:31:35.472947154 CEST",3a:07:16:cb:a7:f4,1556,384,-80
983,"Apr 13, 2021 15:31:35.595879127 CEST",3a:07:16:cb:a7:f4,1557,384,-79
989,"Apr 13, 2021 15:31:35.841569449 CEST",3a:07:16:cb:a7:f4,1559,384,-79
1007,"Apr 13, 2021 15:31:36.210213674 CEST",3a:07:16:cb:a7:f4,1562,384,-81
1019,"Apr 13, 2021 15:31:36.701738120 CEST",3a:07:16:cb:a7:f4,1566,384,-80
1029,"Apr 13, 2021 15:31:36.949882105 CEST",3a:07:16:cb:a7:f4,1568,384,-81
1054,"Apr 13, 2021 15:31:38.299155780 CEST",3a:07:16:cb:a7:f4,1579,384,-81
1063,"Apr 13, 2021 15:31:38.667798119 CEST",3a:07:16:cb:a7:f4,1582,384,-80
1075,"Apr 13, 2021 15:31:39.159308946 CEST",3a:07:16:cb:a7:f4,1586,384,-80
1081,"Apr 13, 2021 15:31:39.282188678 CEST",3a:07:16:cb:a7:f4,1587,384,-80
1120,"Apr 13, 2021 15:31:40.510985790 CEST",3a:07:16:cb:a7:f4,1597,384,-81
1127,"Apr 13, 2021 15:31:40.756740854 CEST",3a:07:16:cb:a7:f4,1599,384,-81
1140,"Apr 13, 2021 15:31:41.125379213 CEST",3a:07:16:cb:a7:f4,1602,384,-81
1147,"Apr 13, 2021 15:31:41.250628590 CEST",3a:07:16:cb:a7:f4,1603,384,-80
1151,"Apr 13, 2021 15:31:41.372080487 CEST",3a:07:16:cb:a7:f4,1604,384,-79
1168,"Apr 13, 2021 15:31:42.354173740 CEST",3a:07:16:cb:a7:f4,1612,384,-80
1208,"Apr 13, 2021 15:31:43.828723891 CEST",3a:07:16:cb:a7:f4,1624,384,-79
1234,"Apr 13, 2021 15:31:44.811768034 CEST",3a:07:16:cb:a7:f4,1632,384,-80
1240,"Apr 13, 2021 15:31:45.057534342 CEST",3a:07:16:cb:a7:f4,1634,384,-81
1249,"Apr 13, 2021 15:31:45.303293667 CEST",3a:07:16:cb:a7:f4,1636,384,-79
1258,"Apr 13, 2021 15:31:45.676297734 CEST",3a:07:16:cb:a7:f4,1639,384,-80
1264,"Apr 13, 2021 15:31:45.917686461 CEST",3a:07:16:cb:a7:f4,1641,384,-80
1288,"Apr 13, 2021 15:31:46.777830198 CEST",3a:07:16:cb:a7:f4,1648,384,-79
1327,"Apr 13, 2021 15:31:48.129497684 CEST",3a:07:16:cb:a7:f4,1659,384,-80
1350,"Apr 13, 2021 15:31:48.989683885 CEST",3a:07:16:cb:a7:f4,1666,384,-79
1360,"Apr 13, 2021 15:31:49.358295913 CEST",3a:07:16:cb:a7:f4,1669,384,-79
1371,"Apr 13, 2021 15:31:49.604050279 CEST",3a:07:16:cb:a7:f4,1671,384,-80
1375,"Apr 13, 2021 15:31:49.726931408 CEST",3a:07:16:cb:a7:f4,1672,384,-81
1389,"Apr 13, 2021 15:31:49.972689196 CEST",3a:07:16:cb:a7:f4,1674,384,-81
1396,"Apr 13, 2021 15:31:50.218462558 CEST",3a:07:16:cb:a7:f4,1676,384,-80
1400,"Apr 13, 2021 15:31:50.341327414 CEST",3a:07:16:cb:a7:f4,1677,384,-78
1416,"Apr 13, 2021 15:31:50.955739903 CEST",3a:07:16:cb:a7:f4,1682,384,-79
1430,"Apr 13, 2021 15:31:51.570130183 CEST",3a:07:16:cb:a7:f4,1687,384,-80
1433,"Apr 13, 2021 15:31:51.693004398 CEST",3a:07:16:cb:a7:f4,1688,384,-80
1441,"Apr 13, 2021 15:31:52.061640381 CEST",3a:07:16:cb:a7:f4,1691,384,-80
1462,"Apr 13, 2021 15:31:52.924093142 CEST",3a:07:16:cb:a7:f4,1698,384,-81
1464,"Apr 13, 2021 15:31:53.044670137 CEST",3a:07:16:cb:a7:f4,1699,384,-80
1470,"Apr 13, 2021 15:31:53.290436445 CEST",3a:07:16:cb:a7:f4,1701,384,-81
1473,"Apr 13, 2021 15:31:53.414231378 CEST",3a:07:16:cb:a7:f4,1702,384,-81
1479,"Apr 13, 2021 15:31:53.659072220 CEST",3a:07:16:cb:a7:f4,1704,384,-81
1488,"Apr 13, 2021 15:31:54.027714908 CEST",3a:07:16:cb:a7:f4,1707,384,-78
1514,"Apr 13, 2021 15:31:54.887863116 CEST",3a:07:16:cb:a7:f4,1714,384,-79
1524,"Apr 13, 2021 15:31:55.256524033 CEST",3a:07:16:cb:a7:f4,1717,384,-80
1540,"Apr 13, 2021 15:31:55.748019425 CEST",3a:07:16:cb:a7:f4,1721,384,-80
1542,"Apr 13, 2021 15:31:55.870908376 CEST",3a:07:16:cb:a7:f4,1722,384,-79
1562,"Apr 13, 2021 15:31:56.610453048 CEST",3a:07:16:cb:a7:f4,1728,384,-80
1565,"Apr 13, 2021 15:31:56.731043872 CEST",3a:07:16:cb:a7:f4,1729,384,-80
1583,"Apr 13, 2021 15:31:57.591207584 CEST",3a:07:16:cb:a7:f4,1736,384,-80
1585,"Apr 13, 2021 15:31:57.714106243 CEST",3a:07:16:cb:a7:f4,1737,384,-80
1604,"Apr 13, 2021 15:31:57.959877022 CEST",3a:07:16:cb:a7:f4,1739,384,-79
1615,"Apr 13, 2021 15:31:58.328483952 CEST",3a:07:16:cb:a7:f4,1742,384,-80
1619,"Apr 13, 2021 15:31:58.453613062 CEST",3a:07:16:cb:a7:f4,1743,384,-81
1622,"Apr 13, 2021 15:31:58.574241111 CEST",3a:07:16:cb:a7:f4,1744,384,-80
1628,"Apr 13, 2021 15:31:58.820011261 CEST",3a:07:16:cb:a7:f4,1746,384,-80
1635,"Apr 13, 2021 15:31:59.066108687 CEST",3a:07:16:cb:a7:f4,1748,384,-81
1647,"Apr 13, 2021 15:31:59.435293973 CEST",3a:07:16:cb:a7:f4,1751,384,-80
1650,"Apr 13, 2021 15:31:59.557276943 CEST",3a:07:16:cb:a7:f4,1752,384,-81
1656,"Apr 13, 2021 15:31:59.682423793 CEST",3a:07:16:cb:a7:f4,1753,384,-81
1666,"Apr 13, 2021 15:32:00.048792868 CEST",3a:07:16:cb:a7:f4,1756,384,-81
1668,"Apr 13, 2021 15:32:00.171687965 CEST",3a:07:16:cb:a7:f4,1757,384,-80
1682,"Apr 13, 2021 15:32:00.786082645 CEST",3a:07:16:cb:a7:f4,1762,384,-80
1687,"Apr 13, 2021 15:32:01.031832750 CEST",3a:07:16:cb:a7:f4,1764,384,-80
1695,"Apr 13, 2021 15:32:01.277586557 CEST",3a:07:16:cb:a7:f4,1766,384,-81
1704,"Apr 13, 2021 15:32:01.646224776 CEST",3a:07:16:cb:a7:f4,1769,384,-80
1714,"Apr 13, 2021 15:32:02.014881782 CEST",3a:07:16:cb:a7:f4,1772,384,-81
1740,"Apr 13, 2021 15:32:03.244167643 CEST",3a:07:16:cb:a7:f4,1782,384,-79
1744,"Apr 13, 2021 15:32:03.368761280 CEST",3a:07:16:cb:a7:f4,1783,384,-81
1751,"Apr 13, 2021 15:32:03.735176800 CEST",3a:07:16:cb:a7:f4,1786,384,-81
1754,"Apr 13, 2021 15:32:03.858117713 CEST",3a:07:16:cb:a7:f4,1787,384,-80
1790,"Apr 13, 2021 15:32:05.578377042 CEST",3a:07:16:cb:a7:f4,1801,384,-79
1807,"Apr 13, 2021 15:32:06.315637625 CEST",3a:07:16:cb:a7:f4,1807,384,-80
1848,"Apr 13, 2021 15:32:07.421563316 CEST",3a:07:16:cb:a7:f4,1816,384,-80
1877,"Apr 13, 2021 15:32:08.898321988 CEST",3a:07:16:cb:a7:f4,1828,384,-80
1884,"Apr 13, 2021 15:32:09.387757481 CEST",3a:07:16:cb:a7:f4,1832,384,-80
1889,"Apr 13, 2021 15:32:09.633398564 CEST",3a:07:16:cb:a7:f4,1834,384,-80
1933,"Apr 13, 2021 15:32:11.477464559 CEST",3a:07:16:cb:a7:f4,1849,384,-81
1947,"Apr 13, 2021 15:32:12.090965340 CEST",3a:07:16:cb:a7:f4,1854,384,-80
1969,"Apr 13, 2021 15:32:12.951122417 CEST",3a:07:16:cb:a7:f4,1861,384,-81
1972,"Apr 13, 2021 15:32:13.074001451 CEST",3a:07:16:cb:a7:f4,1862,384,-80
1985,"Apr 13, 2021 15:32:13.565515980 CEST",3a:07:16:cb:a7:f4,1866,384,-80
1990,"Apr 13, 2021 15:32:13.688397807 CEST",3a:07:16:cb:a7:f4,1867,384,-80
1998,"Apr 13, 2021 15:32:13.934157970 CEST",3a:07:16:cb:a7:f4,1869,384,-79
2007,"Apr 13, 2021 15:32:14.179926723 CEST",3a:07:16:cb:a7:f4,1871,384,-79
2019,"Apr 13, 2021 15:32:14.548552859 CEST",3a:07:16:cb:a7:f4,1874,384,-81
2028,"Apr 13, 2021 15:32:14.917202741 CEST",3a:07:16:cb:a7:f4,1877,384,-79
2034,"Apr 13, 2021 15:32:15.042577204 CEST",3a:07:16:cb:a7:f4,1878,384,-79
2038,"Apr 13, 2021 15:32:15.162952427 CEST",3a:07:16:cb:a7:f4,1879,384,-80
2045,"Apr 13, 2021 15:32:15.408715663 CEST",3a:07:16:cb:a7:f4,1881,384,-80
2049,"Apr 13, 2021 15:32:15.532852468 CEST",3a:07:16:cb:a7:f4,1882,384,-79
2055,"Apr 13, 2021 15:32:15.656621699 CEST",3a:07:16:cb:a7:f4,1883,384,-79
2063,"Apr 13, 2021 15:32:16.023100425 CEST",3a:07:16:cb:a7:f4,1886,384,-79
2065,"Apr 13, 2021 15:32:16.145987351 CEST",3a:07:16:cb:a7:f4,1887,384,-79
2074,"Apr 13, 2021 15:32:16.391744091 CEST",3a:07:16:cb:a7:f4,1889,384,-79
2079,"Apr 13, 2021 15:32:16.637499226 CEST",3a:07:16:cb:a7:f4,1891,384,-79
2083,"Apr 13, 2021 15:32:16.760384615 CEST",3a:07:16:cb:a7:f4,1892,384,-79
2145,"Apr 13, 2021 15:32:17.620534219 CEST",3a:07:16:cb:a7:f4,1899,384,-79
2154,"Apr 13, 2021 15:32:17.866297944 CEST",3a:07:16:cb:a7:f4,1901,384,-79
2163,"Apr 13, 2021 15:32:18.234946149 CEST",3a:07:16:cb:a7:f4,1904,384,-80
2169,"Apr 13, 2021 15:32:18.480696255 CEST",3a:07:16:cb:a7:f4,1906,384,-80
2173,"Apr 13, 2021 15:32:18.603569701 CEST",3a:07:16:cb:a7:f4,1907,384,-79
2201,"Apr 13, 2021 15:32:19.463740747 CEST",3a:07:16:cb:a7:f4,1914,384,-78
2219,"Apr 13, 2021 15:32:19.709486173 CEST",3a:07:16:cb:a7:f4,1916,384,-79
2243,"Apr 13, 2021 15:32:20.323879456 CEST",3a:07:16:cb:a7:f4,1921,384,-79
2266,"Apr 13, 2021 15:32:21.061156522 CEST",3a:07:16:cb:a7:f4,1927,384,-79
2282,"Apr 13, 2021 15:32:21.552674822 CEST",3a:07:16:cb:a7:f4,1931,384,-79
2290,"Apr 13, 2021 15:32:21.675559093 CEST",3a:07:16:cb:a7:f4,1932,384,-79
2310,"Apr 13, 2021 15:32:22.289955379 CEST",3a:07:16:cb:a7:f4,1937,384,-79
2322,"Apr 13, 2021 15:32:22.781464670 CEST",3a:07:16:cb:a7:f4,1941,384,-79
2337,"Apr 13, 2021 15:32:23.395868569 CEST",3a:07:16:cb:a7:f4,1946,384,-79
2341,"Apr 13, 2021 15:32:23.519616847 CEST",3a:07:16:cb:a7:f4,1947,384,-79
2345,"Apr 13, 2021 15:32:23.641655620 CEST",3a:07:16:cb:a7:f4,1948,384,-78
2353,"Apr 13, 2021 15:32:23.764500152 CEST",3a:07:16:cb:a7:f4,1949,384,-79
2378,"Apr 13, 2021 15:32:24.133155901 CEST",3a:07:16:cb:a7:f4,1952,384,-79
2404,"Apr 13, 2021 15:32:24.624796074 CEST",3a:07:16:cb:a7:f4,1956,384,-81
2414,"Apr 13, 2021 15:32:24.993294401 CEST",3a:07:16:cb:a7:f4,1959,384,-81
2420,"Apr 13, 2021 15:32:25.239052677 CEST",3a:07:16:cb:a7:f4,1961,384,-80
2424,"Apr 13, 2021 15:32:25.361935483 CEST",3a:07:16:cb:a7:f4,1962,384,-80
2441,"Apr 13, 2021 15:32:25.853446798 CEST",3a:07:16:cb:a7:f4,1966,384,-80
2450,"Apr 13, 2021 15:32:26.222083271 CEST",3a:07:16:cb:a7:f4,1969,384,-79
2458,"Apr 13, 2021 15:32:26.467855446 CEST",3a:07:16:cb:a7:f4,1971,384,-79
2463,"Apr 13, 2021 15:32:26.590714366 CEST",3a:07:16:cb:a7:f4,1972,384,-79
2478,"Apr 13, 2021 15:32:27.082244748 CEST",3a:07:16:cb:a7:f4,1976,384,-79
2497,"Apr 13, 2021 15:32:27.819536131 CEST",3a:07:16:cb:a7:f4,1982,384,-79
15,"Apr 13, 2021 15:30:58.030098939 CEST",c4:ea:1d:53:75:c3,39,243,-88
190,"Apr 13, 2021 15:31:04.276349667 CEST",c4:ea:1d:53:75:c3,104,243,-87
284,"Apr 13, 2021 15:31:07.655741488 CEST",c4:ea:1d:53:75:c3,138,243,-85
287,"Apr 13, 2021 15:31:07.757931578 CEST",c4:ea:1d:53:75:c3,139,243,-87
303,"Apr 13, 2021 15:31:08.270383755 CEST",c4:ea:1d:53:75:c3,144,243,-88
416,"Apr 13, 2021 15:31:13.594685190 CEST",c4:ea:1d:53:75:c3,204,243,-85
456,"Apr 13, 2021 15:31:15.849151697 CEST",c4:ea:1d:53:75:c3,228,243,-86
550,"Apr 13, 2021 15:31:19.021851382 CEST",c4:ea:1d:53:75:c3,261,243,-87
563,"Apr 13, 2021 15:31:19.534163248 CEST",c4:ea:1d:53:75:c3,266,243,-86
573,"Apr 13, 2021 15:31:19.841059188 CEST",c4:ea:1d:53:75:c3,269,243,-86
611,"Apr 13, 2021 15:31:21.172955444 CEST",c4:ea:1d:53:75:c3,283,243,-85
645,"Apr 13, 2021 15:31:22.605823897 CEST",c4:ea:1d:53:75:c3,297,243,-86
731,"Apr 13, 2021 15:31:25.985013458 CEST",c4:ea:1d:53:75:c3,331,243,-84
748,"Apr 13, 2021 15:31:26.394613729 CEST",c4:ea:1d:53:75:c3,336,243,-86
796,"Apr 13, 2021 15:31:27.725822816 CEST",c4:ea:1d:53:75:c3,351,243,-85
802,"Apr 13, 2021 15:31:27.828985935 CEST",c4:ea:1d:53:75:c3,352,243,-87
807,"Apr 13, 2021 15:31:28.040637640 CEST",c4:ea:1d:53:75:c3,354,243,-85
819,"Apr 13, 2021 15:31:28.544998355 CEST",c4:ea:1d:53:75:c3,359,243,-85
828,"Apr 13, 2021 15:31:28.852726175 CEST",c4:ea:1d:53:75:c3,362,243,-85
834,"Apr 13, 2021 15:31:29.159396317 CEST",c4:ea:1d:53:75:c3,365,243,-85
848,"Apr 13, 2021 15:31:29.878246180 CEST",c4:ea:1d:53:75:c3,372,243,-86
879,"Apr 13, 2021 15:31:31.104982415 CEST",c4:ea:1d:53:75:c3,384,243,-85
882,"Apr 13, 2021 15:31:31.207366244 CEST",c4:ea:1d:53:75:c3,385,243,-85
970,"Apr 13, 2021 15:31:35.200946923 CEST",c4:ea:1d:53:75:c3,425,243,-86
1004,"Apr 13, 2021 15:31:36.122532971 CEST",c4:ea:1d:53:75:c3,436,243,-86
1036,"Apr 13, 2021 15:31:37.248922856 CEST",c4:ea:1d:53:75:c3,447,243,-86
1044,"Apr 13, 2021 15:31:37.761031344 CEST",c4:ea:1d:53:75:c3,452,243,-86
1056,"Apr 13, 2021 15:31:38.375956259 CEST",c4:ea:1d:53:75:c3,458,243,-87
1077,"Apr 13, 2021 15:31:39.194563918 CEST",c4:ea:1d:53:75:c3,466,243,-85
1107,"Apr 13, 2021 15:31:40.218532469 CEST",c4:ea:1d:53:75:c3,477,243,-85
1193,"Apr 13, 2021 15:31:43.290509080 CEST",c4:ea:1d:53:75:c3,509,243,-87
1214,"Apr 13, 2021 15:31:44.111296277 CEST",c4:ea:1d:53:75:c3,517,243,-87
1217,"Apr 13, 2021 15:31:44.212097782 CEST",c4:ea:1d:53:75:c3,519,243,-86
1254,"Apr 13, 2021 15:31:45.543634844 CEST",c4:ea:1d:53:75:c3,532,243,-87
1268,"Apr 13, 2021 15:31:46.055495536 CEST",c4:ea:1d:53:75:c3,537,243,-86
1273,"Apr 13, 2021 15:31:46.260375220 CEST",c4:ea:1d:53:75:c3,539,243,-86
1397,"Apr 13, 2021 15:31:50.253645594 CEST",c4:ea:1d:53:75:c3,581,243,-85
1408,"Apr 13, 2021 15:31:50.663258366 CEST",c4:ea:1d:53:75:c3,585,243,-85
1417,"Apr 13, 2021 15:31:50.970448478 CEST",c4:ea:1d:53:75:c3,589,243,-85
1420,"Apr 13, 2021 15:31:51.072880009 CEST",c4:ea:1d:53:75:c3,590,243,-85
1432,"Apr 13, 2021 15:31:51.600033217 CEST",c4:ea:1d:53:75:c3,595,243,-86
1456,"Apr 13, 2021 15:31:52.615864700 CEST",c4:ea:1d:53:75:c3,605,243,-86
1546,"Apr 13, 2021 15:31:56.090529251 CEST",c4:ea:1d:53:75:c3,640,243,-86
1630,"Apr 13, 2021 15:31:58.855615020 CEST",c4:ea:1d:53:75:c3,668,243,-86
1632,"Apr 13, 2021 15:31:58.957630996 CEST",c4:ea:1d:53:75:c3,669,243,-87
1641,"Apr 13, 2021 15:31:59.266522720 CEST",c4:ea:1d:53:75:c3,672,243,-86
1651,"Apr 13, 2021 15:31:59.572349460 CEST",c4:ea:1d:53:75:c3,675,243,-86
1683,"Apr 13, 2021 15:32:00.801295962 CEST",c4:ea:1d:53:75:c3,689,243,-86
1718,"Apr 13, 2021 15:32:02.234376314 CEST",c4:ea:1d:53:75:c3,704,243,-86
1769,"Apr 13, 2021 15:32:04.691962576 CEST",c4:ea:1d:53:75:c3,731,243,-86
1773,"Apr 13, 2021 15:32:04.794361631 CEST",c4:ea:1d:53:75:c3,732,243,-87
1776,"Apr 13, 2021 15:32:04.897355524 CEST",c4:ea:1d:53:75:c3,733,243,-86
1818,"Apr 13, 2021 15:32:06.739942350 CEST",c4:ea:1d:53:75:c3,751,243,-86
1837,"Apr 13, 2021 15:32:07.149953148 CEST",c4:ea:1d:53:75:c3,756,243,-85
1839,"Apr 13, 2021 15:32:07.252643372 CEST",c4:ea:1d:53:75:c3,757,243,-84
1885,"Apr 13, 2021 15:32:09.402334893 CEST",c4:ea:1d:53:75:c3,779,243,-86
1906,"Apr 13, 2021 15:32:10.530151287 CEST",c4:ea:1d:53:75:c3,791,243,-85
1930,"Apr 13, 2021 15:32:11.348074292 CEST",c4:ea:1d:53:75:c3,805,243,-86
1974,"Apr 13, 2021 15:32:13.191100979 CEST",c4:ea:1d:53:75:c3,823,243,-85
1982,"Apr 13, 2021 15:32:13.498983636 CEST",c4:ea:1d:53:75:c3,826,243,-86
1987,"Apr 13, 2021 15:32:13.601113034 CEST",c4:ea:1d:53:75:c3,827,243,-85
2032,"Apr 13, 2021 15:32:15.034286624 CEST",c4:ea:1d:53:75:c3,842,243,-86
2036,"Apr 13, 2021 15:32:15.137132384 CEST",c4:ea:1d:53:75:c3,843,243,-86
2050,"Apr 13, 2021 15:32:15.546729582 CEST",c4:ea:1d:53:75:c3,847,243,-87
2053,"Apr 13, 2021 15:32:15.648679698 CEST",c4:ea:1d:53:75:c3,848,243,-87
2066,"Apr 13, 2021 15:32:16.160680141 CEST",c4:ea:1d:53:75:c3,853,243,-86
2166,"Apr 13, 2021 15:32:18.414703925 CEST",c4:ea:1d:53:75:c3,876,243,-84
2275,"Apr 13, 2021 15:32:21.280658736 CEST",c4:ea:1d:53:75:c3,907,243,-86
2297,"Apr 13, 2021 15:32:21.895049016 CEST",c4:ea:1d:53:75:c3,913,243,-86
2302,"Apr 13, 2021 15:32:21.997483201 CEST",c4:ea:1d:53:75:c3,914,243,-86
2365,"Apr 13, 2021 15:32:23.840635183 CEST",c4:ea:1d:53:75:c3,935,243,-86
2435,"Apr 13, 2021 15:32:25.683828860 CEST",c4:ea:1d:53:75:c3,953,243,-87
2455,"Apr 13, 2021 15:32:26.400636354 CEST",c4:ea:1d:53:75:c3,960,243,-86
2459,"Apr 13, 2021 15:32:26.503014806 CEST",c4:ea:1d:53:75:c3,961,243,-85
2472,"Apr 13, 2021 15:32:26.912627858 CEST",c4:ea:1d:53:75:c3,965,243,-87
2487,"Apr 13, 2021 15:32:27.424616149 CEST",c4:ea:1d:53:75:c3,970,243,-87
2506,"Apr 13, 2021 15:32:28.141428182 CEST",c4:ea:1d:53:75:c3,980,243,-85
