frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
217,"Jun 12, 2025 21:02:44.197564383 CEST",3a:07:16:cb:a7:f4,1392,384,-65
222,"Jun 12, 2025 21:02:44.321096922 CEST",3a:07:16:cb:a7:f4,1393,384,-64
225,"Jun 12, 2025 21:02:44.443322521 CEST",3a:07:16:cb:a7:f4,1394,384,-64
231,"Jun 12, 2025 21:02:44.566203719 CEST",3a:07:16:cb:a7:f4,1395,384,-65
236,"Jun 12, 2025 21:02:44.689099585 CEST",3a:07:16:cb:a7:f4,1396,384,-63
241,"Jun 12, 2025 21:02:44.811959133 CEST",3a:07:16:cb:a7:f4,1397,384,-65
247,"Jun 12, 2025 21:02:44.934841589 CEST",3a:07:16:cb:a7:f4,1398,384,-63
252,"Jun 12, 2025 21:02:45.057721391 CEST",3a:07:16:cb:a7:f4,1399,384,-66
256,"Jun 12, 2025 21:02:45.180600424 CEST",3a:07:16:cb:a7:f4,1400,384,-66
261,"Jun 12, 2025 21:02:45.303479109 CEST",3a:07:16:cb:a7:f4,1401,384,-63
272,"Jun 12, 2025 21:02:45.549248281 CEST",3a:07:16:cb:a7:f4,1403,384,-66
277,"Jun 12, 2025 21:02:45.672111601 CEST",3a:07:16:cb:a7:f4,1404,384,-66
282,"Jun 12, 2025 21:02:45.795597206 CEST",3a:07:16:cb:a7:f4,1405,384,-64
286,"Jun 12, 2025 21:02:45.917873230 CEST",3a:07:16:cb:a7:f4,1406,384,-65
293,"Jun 12, 2025 21:02:46.163685424 CEST",3a:07:16:cb:a7:f4,1408,384,-65
304,"Jun 12, 2025 21:02:46.409390412 CEST",3a:07:16:cb:a7:f4,1410,384,-64
308,"Jun 12, 2025 21:02:46.532270284 CEST",3a:07:16:cb:a7:f4,1411,384,-66
312,"Jun 12, 2025 21:02:46.655160353 CEST",3a:07:16:cb:a7:f4,1412,384,-66
320,"Jun 12, 2025 21:02:46.900901100 CEST",3a:07:16:cb:a7:f4,1414,384,-64
323,"Jun 12, 2025 21:02:47.042567369 CEST",3a:07:16:cb:a7:f4,1415,384,-66
326,"Jun 12, 2025 21:02:47.161211297 CEST",3a:07:16:cb:a7:f4,1416,384,-66
329,"Jun 12, 2025 21:02:47.271108163 CEST",3a:07:16:cb:a7:f4,1417,384,-63
332,"Jun 12, 2025 21:02:47.392426523 CEST",3a:07:16:cb:a7:f4,1418,384,-65
335,"Jun 12, 2025 21:02:47.515303392 CEST",3a:07:16:cb:a7:f4,1419,384,-62
338,"Jun 12, 2025 21:02:47.638189899 CEST",3a:07:16:cb:a7:f4,1420,384,-63
342,"Jun 12, 2025 21:02:47.761062856 CEST",3a:07:16:cb:a7:f4,1421,384,-64
346,"Jun 12, 2025 21:02:47.883942099 CEST",3a:07:16:cb:a7:f4,1422,384,-65
348,"Jun 12, 2025 21:02:48.006829654 CEST",3a:07:16:cb:a7:f4,1423,384,-63
350,"Jun 12, 2025 21:02:48.129704148 CEST",3a:07:16:cb:a7:f4,1424,384,-63
353,"Jun 12, 2025 21:02:48.252610629 CEST",3a:07:16:cb:a7:f4,1425,384,-66
357,"Jun 12, 2025 21:02:48.378077422 CEST",3a:07:16:cb:a7:f4,1426,384,-64
362,"Jun 12, 2025 21:02:48.498340341 CEST",3a:07:16:cb:a7:f4,1427,384,-63
374,"Jun 12, 2025 21:02:48.989869746 CEST",3a:07:16:cb:a7:f4,1431,384,-65
395,"Jun 12, 2025 21:02:49.481357106 CEST",3a:07:16:cb:a7:f4,1435,384,-63
398,"Jun 12, 2025 21:02:49.604277765 CEST",3a:07:16:cb:a7:f4,1436,384,-64
400,"Jun 12, 2025 21:02:49.727132983 CEST",3a:07:16:cb:a7:f4,1437,384,-63
405,"Jun 12, 2025 21:02:49.972923387 CEST",3a:07:16:cb:a7:f4,1439,384,-66
407,"Jun 12, 2025 21:02:50.095782935 CEST",3a:07:16:cb:a7:f4,1440,384,-66
412,"Jun 12, 2025 21:02:50.233139229 CEST",3a:07:16:cb:a7:f4,1441,384,-64
424,"Jun 12, 2025 21:02:50.833046312 CEST",3a:07:16:cb:a7:f4,1446,384,-65
428,"Jun 12, 2025 21:02:50.956292920 CEST",3a:07:16:cb:a7:f4,1447,384,-63
434,"Jun 12, 2025 21:02:51.201685438 CEST",3a:07:16:cb:a7:f4,1449,384,-64
440,"Jun 12, 2025 21:02:51.324564472 CEST",3a:07:16:cb:a7:f4,1450,384,-65
444,"Jun 12, 2025 21:02:51.447476331 CEST",3a:07:16:cb:a7:f4,1451,384,-64
447,"Jun 12, 2025 21:02:51.570333505 CEST",3a:07:16:cb:a7:f4,1452,384,-64
451,"Jun 12, 2025 21:02:51.693201922 CEST",3a:07:16:cb:a7:f4,1453,384,-63
458,"Jun 12, 2025 21:02:52.061863747 CEST",3a:07:16:cb:a7:f4,1456,384,-66
462,"Jun 12, 2025 21:02:52.184719594 CEST",3a:07:16:cb:a7:f4,1457,384,-63
467,"Jun 12, 2025 21:02:52.307598488 CEST",3a:07:16:cb:a7:f4,1458,384,-62
474,"Jun 12, 2025 21:02:52.430477312 CEST",3a:07:16:cb:a7:f4,1459,384,-64
479,"Jun 12, 2025 21:02:52.553351736 CEST",3a:07:16:cb:a7:f4,1460,384,-63
481,"Jun 12, 2025 21:02:52.676246763 CEST",3a:07:16:cb:a7:f4,1461,384,-63
490,"Jun 12, 2025 21:02:52.799116438 CEST",3a:07:16:cb:a7:f4,1462,384,-64
500,"Jun 12, 2025 21:02:53.167768206 CEST",3a:07:16:cb:a7:f4,1465,384,-63
508,"Jun 12, 2025 21:02:53.413513982 CEST",3a:07:16:cb:a7:f4,1467,384,-63
514,"Jun 12, 2025 21:02:53.552144530 CEST",3a:07:16:cb:a7:f4,1468,384,-65
518,"Jun 12, 2025 21:02:53.681165615 CEST",3a:07:16:cb:a7:f4,1469,384,-66
524,"Jun 12, 2025 21:02:53.907641273 CEST",3a:07:16:cb:a7:f4,1471,384,-66
528,"Jun 12, 2025 21:02:54.028143607 CEST",3a:07:16:cb:a7:f4,1472,384,-64
537,"Jun 12, 2025 21:02:54.273669173 CEST",3a:07:16:cb:a7:f4,1474,384,-64
545,"Jun 12, 2025 21:02:54.519426193 CEST",3a:07:16:cb:a7:f4,1476,384,-64
552,"Jun 12, 2025 21:02:54.642347760 CEST",3a:07:16:cb:a7:f4,1477,384,-65
563,"Jun 12, 2025 21:02:54.888069370 CEST",3a:07:16:cb:a7:f4,1479,384,-65
567,"Jun 12, 2025 21:02:55.010958182 CEST",3a:07:16:cb:a7:f4,1480,384,-63
571,"Jun 12, 2025 21:02:55.133823666 CEST",3a:07:16:cb:a7:f4,1481,384,-64
574,"Jun 12, 2025 21:02:55.379598635 CEST",3a:07:16:cb:a7:f4,1483,384,-63
578,"Jun 12, 2025 21:02:55.502460069 CEST",3a:07:16:cb:a7:f4,1484,384,-63
584,"Jun 12, 2025 21:02:55.625338963 CEST",3a:07:16:cb:a7:f4,1485,384,-65
589,"Jun 12, 2025 21:02:55.750841375 CEST",3a:07:16:cb:a7:f4,1486,384,-64
593,"Jun 12, 2025 21:02:55.871098357 CEST",3a:07:16:cb:a7:f4,1487,384,-64
599,"Jun 12, 2025 21:02:56.116957974 CEST",3a:07:16:cb:a7:f4,1489,384,-65
605,"Jun 12, 2025 21:02:56.239737624 CEST",3a:07:16:cb:a7:f4,1490,384,-64
609,"Jun 12, 2025 21:02:56.362779248 CEST",3a:07:16:cb:a7:f4,1491,384,-64
619,"Jun 12, 2025 21:02:56.608363550 CEST",3a:07:16:cb:a7:f4,1493,384,-65
625,"Jun 12, 2025 21:02:56.731265911 CEST",3a:07:16:cb:a7:f4,1494,384,-63
629,"Jun 12, 2025 21:02:56.854140405 CEST",3a:07:16:cb:a7:f4,1495,384,-63
634,"Jun 12, 2025 21:02:56.977012943 CEST",3a:07:16:cb:a7:f4,1496,384,-63
638,"Jun 12, 2025 21:02:57.099891558 CEST",3a:07:16:cb:a7:f4,1497,384,-63
645,"Jun 12, 2025 21:02:57.345642502 CEST",3a:07:16:cb:a7:f4,1499,384,-64
652,"Jun 12, 2025 21:02:57.714321717 CEST",3a:07:16:cb:a7:f4,1502,384,-65
664,"Jun 12, 2025 21:02:58.082946387 CEST",3a:07:16:cb:a7:f4,1505,384,-64
666,"Jun 12, 2025 21:02:58.205806144 CEST",3a:07:16:cb:a7:f4,1506,384,-65
672,"Jun 12, 2025 21:02:58.697326469 CEST",3a:07:16:cb:a7:f4,1510,384,-66
675,"Jun 12, 2025 21:02:58.820249782 CEST",3a:07:16:cb:a7:f4,1511,384,-63
681,"Jun 12, 2025 21:02:59.065981171 CEST",3a:07:16:cb:a7:f4,1513,384,-64
687,"Jun 12, 2025 21:02:59.311707460 CEST",3a:07:16:cb:a7:f4,1515,384,-66
691,"Jun 12, 2025 21:02:59.434630913 CEST",3a:07:16:cb:a7:f4,1516,384,-64
701,"Jun 12, 2025 21:02:59.680634053 CEST",3a:07:16:cb:a7:f4,1518,384,-66
704,"Jun 12, 2025 21:02:59.803253068 CEST",3a:07:16:cb:a7:f4,1519,384,-65
706,"Jun 12, 2025 21:02:59.926129378 CEST",3a:07:16:cb:a7:f4,1520,384,-64
710,"Jun 12, 2025 21:03:00.048988786 CEST",3a:07:16:cb:a7:f4,1521,384,-64
716,"Jun 12, 2025 21:03:00.309527574 CEST",3a:07:16:cb:a7:f4,1523,384,-64
721,"Jun 12, 2025 21:03:00.428231356 CEST",3a:07:16:cb:a7:f4,1524,384,-63
724,"Jun 12, 2025 21:03:00.540513023 CEST",3a:07:16:cb:a7:f4,1525,384,-65
732,"Jun 12, 2025 21:03:00.663395618 CEST",3a:07:16:cb:a7:f4,1526,384,-64
737,"Jun 12, 2025 21:03:00.786271649 CEST",3a:07:16:cb:a7:f4,1527,384,-64
747,"Jun 12, 2025 21:03:01.154908052 CEST",3a:07:16:cb:a7:f4,1530,384,-63
751,"Jun 12, 2025 21:03:01.400680157 CEST",3a:07:16:cb:a7:f4,1532,384,-63
761,"Jun 12, 2025 21:03:01.523547457 CEST",3a:07:16:cb:a7:f4,1533,384,-65
767,"Jun 12, 2025 21:03:01.769309576 CEST",3a:07:16:cb:a7:f4,1535,384,-64
772,"Jun 12, 2025 21:03:02.015074278 CEST",3a:07:16:cb:a7:f4,1537,384,-66
786,"Jun 12, 2025 21:03:02.506617022 CEST",3a:07:16:cb:a7:f4,1541,384,-65
788,"Jun 12, 2025 21:03:02.629461624 CEST",3a:07:16:cb:a7:f4,1542,384,-63
799,"Jun 12, 2025 21:03:02.998129386 CEST",3a:07:16:cb:a7:f4,1545,384,-63
806,"Jun 12, 2025 21:03:03.243857422 CEST",3a:07:16:cb:a7:f4,1547,384,-65
811,"Jun 12, 2025 21:03:03.489631622 CEST",3a:07:16:cb:a7:f4,1549,384,-63
815,"Jun 12, 2025 21:03:03.612508631 CEST",3a:07:16:cb:a7:f4,1550,384,-64
817,"Jun 12, 2025 21:03:03.735375512 CEST",3a:07:16:cb:a7:f4,1551,384,-65
825,"Jun 12, 2025 21:03:03.981130646 CEST",3a:07:16:cb:a7:f4,1553,384,-63
827,"Jun 12, 2025 21:03:04.104021413 CEST",3a:07:16:cb:a7:f4,1554,384,-65
830,"Jun 12, 2025 21:03:04.226895139 CEST",3a:07:16:cb:a7:f4,1555,384,-65
837,"Jun 12, 2025 21:03:04.472720184 CEST",3a:07:16:cb:a7:f4,1557,384,-65
841,"Jun 12, 2025 21:03:04.718412880 CEST",3a:07:16:cb:a7:f4,1559,384,-65
846,"Jun 12, 2025 21:03:04.841290377 CEST",3a:07:16:cb:a7:f4,1560,384,-65
856,"Jun 12, 2025 21:03:05.087048026 CEST",3a:07:16:cb:a7:f4,1562,384,-64
863,"Jun 12, 2025 21:03:05.332805953 CEST",3a:07:16:cb:a7:f4,1564,384,-63
866,"Jun 12, 2025 21:03:05.455689387 CEST",3a:07:16:cb:a7:f4,1565,384,-65
871,"Jun 12, 2025 21:03:05.578584624 CEST",3a:07:16:cb:a7:f4,1566,384,-64
874,"Jun 12, 2025 21:03:05.701444381 CEST",3a:07:16:cb:a7:f4,1567,384,-64
882,"Jun 12, 2025 21:03:05.947202449 CEST",3a:07:16:cb:a7:f4,1569,384,-63
890,"Jun 12, 2025 21:03:06.192955488 CEST",3a:07:16:cb:a7:f4,1571,384,-63
898,"Jun 12, 2025 21:03:06.438719771 CEST",3a:07:16:cb:a7:f4,1573,384,-64
905,"Jun 12, 2025 21:03:06.684467642 CEST",3a:07:16:cb:a7:f4,1575,384,-64
907,"Jun 12, 2025 21:03:06.807357710 CEST",3a:07:16:cb:a7:f4,1576,384,-65
908,"Jun 12, 2025 21:03:06.930241703 CEST",3a:07:16:cb:a7:f4,1577,384,-63
912,"Jun 12, 2025 21:03:07.176026100 CEST",3a:07:16:cb:a7:f4,1579,384,-63
916,"Jun 12, 2025 21:03:07.298874544 CEST",3a:07:16:cb:a7:f4,1580,384,-64
920,"Jun 12, 2025 21:03:07.421755253 CEST",3a:07:16:cb:a7:f4,1581,384,-63
926,"Jun 12, 2025 21:03:07.544633728 CEST",3a:07:16:cb:a7:f4,1582,384,-63
933,"Jun 12, 2025 21:03:07.913275998 CEST",3a:07:16:cb:a7:f4,1585,384,-65
937,"Jun 12, 2025 21:03:08.036156428 CEST",3a:07:16:cb:a7:f4,1586,384,-63
944,"Jun 12, 2025 21:03:08.159033646 CEST",3a:07:16:cb:a7:f4,1587,384,-65
955,"Jun 12, 2025 21:03:08.527667255 CEST",3a:07:16:cb:a7:f4,1590,384,-64
959,"Jun 12, 2025 21:03:08.650551737 CEST",3a:07:16:cb:a7:f4,1591,384,-66
964,"Jun 12, 2025 21:03:08.773439920 CEST",3a:07:16:cb:a7:f4,1592,384,-64
967,"Jun 12, 2025 21:03:08.896300725 CEST",3a:07:16:cb:a7:f4,1593,384,-64
976,"Jun 12, 2025 21:03:09.142065148 CEST",3a:07:16:cb:a7:f4,1595,384,-64
981,"Jun 12, 2025 21:03:09.387821260 CEST",3a:07:16:cb:a7:f4,1597,384,-63
987,"Jun 12, 2025 21:03:09.510701760 CEST",3a:07:16:cb:a7:f4,1598,384,-63
995,"Jun 12, 2025 21:03:09.773809589 CEST",3a:07:16:cb:a7:f4,1600,384,-63
1015,"Jun 12, 2025 21:03:10.247977708 CEST",3a:07:16:cb:a7:f4,1604,384,-63
1018,"Jun 12, 2025 21:03:10.374746343 CEST",3a:07:16:cb:a7:f4,1605,384,-64
1025,"Jun 12, 2025 21:03:10.616620117 CEST",3a:07:16:cb:a7:f4,1607,384,-64
1036,"Jun 12, 2025 21:03:11.108137998 CEST",3a:07:16:cb:a7:f4,1611,384,-63
1039,"Jun 12, 2025 21:03:11.231015356 CEST",3a:07:16:cb:a7:f4,1612,384,-64
1047,"Jun 12, 2025 21:03:11.476793817 CEST",3a:07:16:cb:a7:f4,1614,384,-63
1059,"Jun 12, 2025 21:03:11.722532608 CEST",3a:07:16:cb:a7:f4,1616,384,-66
1061,"Jun 12, 2025 21:03:11.845410315 CEST",3a:07:16:cb:a7:f4,1617,384,-64
1067,"Jun 12, 2025 21:03:12.214048394 CEST",3a:07:16:cb:a7:f4,1620,384,-63
1070,"Jun 12, 2025 21:03:12.336926100 CEST",3a:07:16:cb:a7:f4,1621,384,-65
1084,"Jun 12, 2025 21:03:12.828443423 CEST",3a:07:16:cb:a7:f4,1625,384,-64
1088,"Jun 12, 2025 21:03:12.951341104 CEST",3a:07:16:cb:a7:f4,1626,384,-62
1097,"Jun 12, 2025 21:03:13.319961024 CEST",3a:07:16:cb:a7:f4,1629,384,-64
1103,"Jun 12, 2025 21:03:13.442857099 CEST",3a:07:16:cb:a7:f4,1630,384,-63
1107,"Jun 12, 2025 21:03:13.565735923 CEST",3a:07:16:cb:a7:f4,1631,384,-64
1119,"Jun 12, 2025 21:03:13.811477997 CEST",3a:07:16:cb:a7:f4,1633,384,-64
1124,"Jun 12, 2025 21:03:14.057246541 CEST",3a:07:16:cb:a7:f4,1635,384,-65
1131,"Jun 12, 2025 21:03:14.182865029 CEST",3a:07:16:cb:a7:f4,1636,384,-64
1138,"Jun 12, 2025 21:03:14.302990500 CEST",3a:07:16:cb:a7:f4,1637,384,-63
1148,"Jun 12, 2025 21:03:14.548766307 CEST",3a:07:16:cb:a7:f4,1639,384,-62
1164,"Jun 12, 2025 21:03:15.286031081 CEST",3a:07:16:cb:a7:f4,1645,384,-65
1169,"Jun 12, 2025 21:03:15.408910115 CEST",3a:07:16:cb:a7:f4,1646,384,-63
1173,"Jun 12, 2025 21:03:15.531788310 CEST",3a:07:16:cb:a7:f4,1647,384,-64
1179,"Jun 12, 2025 21:03:15.654671115 CEST",3a:07:16:cb:a7:f4,1648,384,-64
1184,"Jun 12, 2025 21:03:15.777547914 CEST",3a:07:16:cb:a7:f4,1649,384,-65
1194,"Jun 12, 2025 21:03:16.023323721 CEST",3a:07:16:cb:a7:f4,1651,384,-63
1199,"Jun 12, 2025 21:03:16.146184387 CEST",3a:07:16:cb:a7:f4,1652,384,-65
1208,"Jun 12, 2025 21:03:16.391943502 CEST",3a:07:16:cb:a7:f4,1654,384,-65
1214,"Jun 12, 2025 21:03:16.514823653 CEST",3a:07:16:cb:a7:f4,1655,384,-63
1218,"Jun 12, 2025 21:03:16.637721614 CEST",3a:07:16:cb:a7:f4,1656,384,-63
1221,"Jun 12, 2025 21:03:16.760571524 CEST",3a:07:16:cb:a7:f4,1657,384,-63
1227,"Jun 12, 2025 21:03:16.883455167 CEST",3a:07:16:cb:a7:f4,1658,384,-63
1237,"Jun 12, 2025 21:03:17.129243545 CEST",3a:07:16:cb:a7:f4,1660,384,-64
1242,"Jun 12, 2025 21:03:17.252099601 CEST",3a:07:16:cb:a7:f4,1661,384,-66
1247,"Jun 12, 2025 21:03:17.374978705 CEST",3a:07:16:cb:a7:f4,1662,384,-64
1251,"Jun 12, 2025 21:03:17.497856761 CEST",3a:07:16:cb:a7:f4,1663,384,-62
1259,"Jun 12, 2025 21:03:17.743617692 CEST",3a:07:16:cb:a7:f4,1665,384,-64
1263,"Jun 12, 2025 21:03:17.866513557 CEST",3a:07:16:cb:a7:f4,1666,384,-65
1266,"Jun 12, 2025 21:03:17.989379042 CEST",3a:07:16:cb:a7:f4,1667,384,-65
1272,"Jun 12, 2025 21:03:18.235135712 CEST",3a:07:16:cb:a7:f4,1669,384,-63
1277,"Jun 12, 2025 21:03:18.358013768 CEST",3a:07:16:cb:a7:f4,1670,384,-64
1280,"Jun 12, 2025 21:03:18.480890777 CEST",3a:07:16:cb:a7:f4,1671,384,-63
1284,"Jun 12, 2025 21:03:18.603780147 CEST",3a:07:16:cb:a7:f4,1672,384,-63
1289,"Jun 12, 2025 21:03:18.728291232 CEST",3a:07:16:cb:a7:f4,1673,384,-63
1293,"Jun 12, 2025 21:03:18.849528995 CEST",3a:07:16:cb:a7:f4,1674,384,-63
1296,"Jun 12, 2025 21:03:18.972411451 CEST",3a:07:16:cb:a7:f4,1675,384,-65
1303,"Jun 12, 2025 21:03:19.095289018 CEST",3a:07:16:cb:a7:f4,1676,384,-64
1307,"Jun 12, 2025 21:03:19.218188236 CEST",3a:07:16:cb:a7:f4,1677,384,-63
1319,"Jun 12, 2025 21:03:19.463930659 CEST",3a:07:16:cb:a7:f4,1679,384,-65
1323,"Jun 12, 2025 21:03:19.586821077 CEST",3a:07:16:cb:a7:f4,1680,384,-65
1325,"Jun 12, 2025 21:03:19.709705698 CEST",3a:07:16:cb:a7:f4,1681,384,-65
1329,"Jun 12, 2025 21:03:19.832564547 CEST",3a:07:16:cb:a7:f4,1682,384,-64
1345,"Jun 12, 2025 21:03:20.201220715 CEST",3a:07:16:cb:a7:f4,1685,384,-63
1350,"Jun 12, 2025 21:03:20.324082149 CEST",3a:07:16:cb:a7:f4,1686,384,-65
1366,"Jun 12, 2025 21:03:20.815599890 CEST",3a:07:16:cb:a7:f4,1690,384,-65
1371,"Jun 12, 2025 21:03:20.938477876 CEST",3a:07:16:cb:a7:f4,1691,384,-63
1378,"Jun 12, 2025 21:03:21.061376465 CEST",3a:07:16:cb:a7:f4,1692,384,-64
1384,"Jun 12, 2025 21:03:21.184278128 CEST",3a:07:16:cb:a7:f4,1693,384,-62
1390,"Jun 12, 2025 21:03:21.307107923 CEST",3a:07:16:cb:a7:f4,1694,384,-64
1399,"Jun 12, 2025 21:03:21.552880029 CEST",3a:07:16:cb:a7:f4,1696,384,-63
1403,"Jun 12, 2025 21:03:21.675765209 CEST",3a:07:16:cb:a7:f4,1697,384,-64
1415,"Jun 12, 2025 21:03:22.044405103 CEST",3a:07:16:cb:a7:f4,1700,384,-64
1425,"Jun 12, 2025 21:03:22.167284486 CEST",3a:07:16:cb:a7:f4,1701,384,-63
1439,"Jun 12, 2025 21:03:22.659757167 CEST",3a:07:16:cb:a7:f4,1705,384,-65
1447,"Jun 12, 2025 21:03:22.904548701 CEST",3a:07:16:cb:a7:f4,1707,384,-63
1461,"Jun 12, 2025 21:03:23.273182799 CEST",3a:07:16:cb:a7:f4,1710,384,-66
1463,"Jun 12, 2025 21:03:23.396079503 CEST",3a:07:16:cb:a7:f4,1711,384,-63
1471,"Jun 12, 2025 21:03:23.641837151 CEST",3a:07:16:cb:a7:f4,1713,384,-63
1480,"Jun 12, 2025 21:03:23.887581879 CEST",3a:07:16:cb:a7:f4,1715,384,-65
1487,"Jun 12, 2025 21:03:24.010460913 CEST",3a:07:16:cb:a7:f4,1716,384,-64
1514,"Jun 12, 2025 21:03:24.379091519 CEST",3a:07:16:cb:a7:f4,1719,384,-65
1523,"Jun 12, 2025 21:03:24.624872145 CEST",3a:07:16:cb:a7:f4,1721,384,-65
1538,"Jun 12, 2025 21:03:24.993497722 CEST",3a:07:16:cb:a7:f4,1724,384,-65
1544,"Jun 12, 2025 21:03:25.239272621 CEST",3a:07:16:cb:a7:f4,1726,384,-62
1549,"Jun 12, 2025 21:03:25.362147814 CEST",3a:07:16:cb:a7:f4,1727,384,-65
1555,"Jun 12, 2025 21:03:25.485013228 CEST",3a:07:16:cb:a7:f4,1728,384,-65
1562,"Jun 12, 2025 21:03:25.730786172 CEST",3a:07:16:cb:a7:f4,1730,384,-64
1566,"Jun 12, 2025 21:03:25.853668488 CEST",3a:07:16:cb:a7:f4,1731,384,-64
1572,"Jun 12, 2025 21:03:25.976534671 CEST",3a:07:16:cb:a7:f4,1732,384,-66
1577,"Jun 12, 2025 21:03:26.099410283 CEST",3a:07:16:cb:a7:f4,1733,384,-63
1582,"Jun 12, 2025 21:03:26.222289735 CEST",3a:07:16:cb:a7:f4,1734,384,-63
1590,"Jun 12, 2025 21:03:26.468024825 CEST",3a:07:16:cb:a7:f4,1736,384,-63
1610,"Jun 12, 2025 21:03:26.836706275 CEST",3a:07:16:cb:a7:f4,1739,384,-65
1620,"Jun 12, 2025 21:03:27.082443530 CEST",3a:07:16:cb:a7:f4,1741,384,-63
1640,"Jun 12, 2025 21:03:27.451095228 CEST",3a:07:16:cb:a7:f4,1744,384,-63
1643,"Jun 12, 2025 21:03:27.573979989 CEST",3a:07:16:cb:a7:f4,1745,384,-64
1646,"Jun 12, 2025 21:03:27.696893105 CEST",3a:07:16:cb:a7:f4,1746,384,-63
1652,"Jun 12, 2025 21:03:27.819733167 CEST",3a:07:16:cb:a7:f4,1747,384,-65
1661,"Jun 12, 2025 21:03:28.065577419 CEST",3a:07:16:cb:a7:f4,1749,384,-65
1667,"Jun 12, 2025 21:03:28.311237429 CEST",3a:07:16:cb:a7:f4,1751,384,-63
1680,"Jun 12, 2025 21:03:28.679878930 CEST",3a:07:16:cb:a7:f4,1754,384,-64
1701,"Jun 12, 2025 21:03:29.294516169 CEST",3a:07:16:cb:a7:f4,1759,384,-64
1716,"Jun 12, 2025 21:03:29.540030700 CEST",3a:07:16:cb:a7:f4,1761,384,-64
1720,"Jun 12, 2025 21:03:29.662913994 CEST",3a:07:16:cb:a7:f4,1762,384,-64
1726,"Jun 12, 2025 21:03:29.908672899 CEST",3a:07:16:cb:a7:f4,1764,384,-64
1729,"Jun 12, 2025 21:03:30.031562968 CEST",3a:07:16:cb:a7:f4,1765,384,-63
1736,"Jun 12, 2025 21:03:30.154430827 CEST",3a:07:16:cb:a7:f4,1766,384,-64
1749,"Jun 12, 2025 21:03:30.523084271 CEST",3a:07:16:cb:a7:f4,1769,384,-63
1751,"Jun 12, 2025 21:03:30.645944168 CEST",3a:07:16:cb:a7:f4,1770,384,-65
1768,"Jun 12, 2025 21:03:31.137462677 CEST",3a:07:16:cb:a7:f4,1774,384,-62
1775,"Jun 12, 2025 21:03:31.383218370 CEST",3a:07:16:cb:a7:f4,1776,384,-65
1796,"Jun 12, 2025 21:03:31.874752524 CEST",3a:07:16:cb:a7:f4,1780,384,-64
1800,"Jun 12, 2025 21:03:31.997606136 CEST",3a:07:16:cb:a7:f4,1781,384,-64
1803,"Jun 12, 2025 21:03:32.120507309 CEST",3a:07:16:cb:a7:f4,1782,384,-66
1810,"Jun 12, 2025 21:03:32.489137077 CEST",3a:07:16:cb:a7:f4,1785,384,-64
1816,"Jun 12, 2025 21:03:32.612015761 CEST",3a:07:16:cb:a7:f4,1786,384,-64
1821,"Jun 12, 2025 21:03:32.734887741 CEST",3a:07:16:cb:a7:f4,1787,384,-64
1825,"Jun 12, 2025 21:03:32.857775645 CEST",3a:07:16:cb:a7:f4,1788,384,-65
1827,"Jun 12, 2025 21:03:32.980651885 CEST",3a:07:16:cb:a7:f4,1789,384,-63
1830,"Jun 12, 2025 21:03:33.104576093 CEST",3a:07:16:cb:a7:f4,1790,384,-64
1836,"Jun 12, 2025 21:03:33.226420847 CEST",3a:07:16:cb:a7:f4,1791,384,-65
1839,"Jun 12, 2025 21:03:33.349294364 CEST",3a:07:16:cb:a7:f4,1792,384,-65
1846,"Jun 12, 2025 21:03:33.595116057 CEST",3a:07:16:cb:a7:f4,1794,384,-65
1853,"Jun 12, 2025 21:03:33.840806657 CEST",3a:07:16:cb:a7:f4,1796,384,-66
1861,"Jun 12, 2025 21:03:34.086589937 CEST",3a:07:16:cb:a7:f4,1798,384,-64
1875,"Jun 12, 2025 21:03:34.455202734 CEST",3a:07:16:cb:a7:f4,1801,384,-65
1883,"Jun 12, 2025 21:03:34.578082745 CEST",3a:07:16:cb:a7:f4,1802,384,-65
1891,"Jun 12, 2025 21:03:34.947647199 CEST",3a:07:16:cb:a7:f4,1805,384,-65
1896,"Jun 12, 2025 21:03:35.069704410 CEST",3a:07:16:cb:a7:f4,1806,384,-63
1899,"Jun 12, 2025 21:03:35.192493628 CEST",3a:07:16:cb:a7:f4,1807,384,-66
1903,"Jun 12, 2025 21:03:35.315370148 CEST",3a:07:16:cb:a7:f4,1808,384,-63
1908,"Jun 12, 2025 21:03:35.438237867 CEST",3a:07:16:cb:a7:f4,1809,384,-65
1912,"Jun 12, 2025 21:03:35.561134710 CEST",3a:07:16:cb:a7:f4,1810,384,-63
1917,"Jun 12, 2025 21:03:35.683995725 CEST",3a:07:16:cb:a7:f4,1811,384,-63
1928,"Jun 12, 2025 21:03:35.929754351 CEST",3a:07:16:cb:a7:f4,1813,384,-65
1938,"Jun 12, 2025 21:03:36.298395154 CEST",3a:07:16:cb:a7:f4,1816,384,-66
1942,"Jun 12, 2025 21:03:36.421284245 CEST",3a:07:16:cb:a7:f4,1817,384,-65
1949,"Jun 12, 2025 21:03:36.667051252 CEST",3a:07:16:cb:a7:f4,1819,384,-63
1952,"Jun 12, 2025 21:03:36.789924489 CEST",3a:07:16:cb:a7:f4,1820,384,-64
1958,"Jun 12, 2025 21:03:36.912788646 CEST",3a:07:16:cb:a7:f4,1821,384,-63
1964,"Jun 12, 2025 21:03:37.035668727 CEST",3a:07:16:cb:a7:f4,1822,384,-63
