frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
581,"Jun 12, 2025 20:49:59.844958225 CEST",c4:ea:1d:53:75:c3,2263,243,-83.0
588,"Jun 12, 2025 20:50:00.152275518 CEST",c4:ea:1d:53:75:c3,2266,243,-84.0
593,"Jun 12, 2025 20:50:00.562457078 CEST",c4:ea:1d:53:75:c3,2270,243,-81.0
598,"Jun 12, 2025 20:50:00.869646910 CEST",c4:ea:1d:53:75:c3,2273,243,-82.0
601,"Jun 12, 2025 20:50:01.077017833 CEST",c4:ea:1d:53:75:c3,2275,243,-79.0
608,"Jun 12, 2025 20:50:01.483363570 CEST",c4:ea:1d:53:75:c3,2280,243,-81.0
624,"Jun 12, 2025 20:50:02.404937536 CEST",c4:ea:1d:53:75:c3,2296,243,-80.0
631,"Jun 12, 2025 20:50:03.019348139 CEST",c4:ea:1d:53:75:c3,2302,243,-80.0
634,"Jun 12, 2025 20:50:03.224115449 CEST",c4:ea:1d:53:75:c3,2304,243,-80.0
637,"Jun 12, 2025 20:50:03.428940518 CEST",c4:ea:1d:53:75:c3,2307,243,-81.0
642,"Jun 12, 2025 20:50:03.532278869 CEST",c4:ea:1d:53:75:c3,2308,243,-81.0
648,"Jun 12, 2025 20:50:03.842886244 CEST",c4:ea:1d:53:75:c3,2312,243,-79.0
653,"Jun 12, 2025 20:50:03.943487584 CEST",c4:ea:1d:53:75:c3,2314,243,-81.0
683,"Jun 12, 2025 20:50:05.170454086 CEST",c4:ea:1d:53:75:c3,2333,243,-81.0
685,"Jun 12, 2025 20:50:05.272121205 CEST",c4:ea:1d:53:75:c3,2334,243,-81.0
687,"Jun 12, 2025 20:50:05.374519911 CEST",c4:ea:1d:53:75:c3,2335,243,-80.0
694,"Jun 12, 2025 20:50:05.681806822 CEST",c4:ea:1d:53:75:c3,2339,243,-81.0
705,"Jun 12, 2025 20:50:06.400038379 CEST",c4:ea:1d:53:75:c3,2351,243,-79.0
710,"Jun 12, 2025 20:50:06.500919224 CEST",c4:ea:1d:53:75:c3,2355,243,-80.0
713,"Jun 12, 2025 20:50:06.603303892 CEST",c4:ea:1d:53:75:c3,2356,243,-80.0
715,"Jun 12, 2025 20:50:06.706006966 CEST",c4:ea:1d:53:75:c3,2357,243,-81.0
717,"Jun 12, 2025 20:50:06.812932295 CEST",c4:ea:1d:53:75:c3,2358,243,-81.0
720,"Jun 12, 2025 20:50:07.013995573 CEST",c4:ea:1d:53:75:c3,2360,243,-81.0
734,"Jun 12, 2025 20:50:07.729716895 CEST",c4:ea:1d:53:75:c3,2368,243,-82.0
766,"Jun 12, 2025 20:50:08.754533947 CEST",c4:ea:1d:53:75:c3,2380,243,-80.0
768,"Jun 12, 2025 20:50:08.857284723 CEST",c4:ea:1d:53:75:c3,2381,243,-80.0
772,"Jun 12, 2025 20:50:09.164380339 CEST",c4:ea:1d:53:75:c3,2384,243,-82.0
777,"Jun 12, 2025 20:50:09.573121772 CEST",c4:ea:1d:53:75:c3,2389,243,-82.0
781,"Jun 12, 2025 20:50:09.880115210 CEST",c4:ea:1d:53:75:c3,2392,243,-81.0
788,"Jun 12, 2025 20:50:10.187346877 CEST",c4:ea:1d:53:75:c3,2398,243,-81.0
797,"Jun 12, 2025 20:50:10.290224764 CEST",c4:ea:1d:53:75:c3,2399,243,-81.0
806,"Jun 12, 2025 20:50:10.700086870 CEST",c4:ea:1d:53:75:c3,2410,243,-81.0
814,"Jun 12, 2025 20:50:11.109058570 CEST",c4:ea:1d:53:75:c3,2414,243,-82.0
851,"Jun 12, 2025 20:50:11.622056836 CEST",c4:ea:1d:53:75:c3,2420,243,-83.0
858,"Jun 12, 2025 20:50:11.826658343 CEST",c4:ea:1d:53:75:c3,2423,243,-82.0
913,"Jun 12, 2025 20:50:12.543599442 CEST",c4:ea:1d:53:75:c3,2431,243,-82.0
915,"Jun 12, 2025 20:50:12.645714872 CEST",c4:ea:1d:53:75:c3,2432,243,-82.0
917,"Jun 12, 2025 20:50:12.747445057 CEST",c4:ea:1d:53:75:c3,2433,243,-81.0
919,"Jun 12, 2025 20:50:12.849760373 CEST",c4:ea:1d:53:75:c3,2434,243,-80.0
922,"Jun 12, 2025 20:50:13.057906325 CEST",c4:ea:1d:53:75:c3,2436,243,-82.0
931,"Jun 12, 2025 20:50:13.668956864 CEST",c4:ea:1d:53:75:c3,2444,243,-81.0
935,"Jun 12, 2025 20:50:13.874490892 CEST",c4:ea:1d:53:75:c3,2452,243,-79.0
943,"Jun 12, 2025 20:50:13.977121052 CEST",c4:ea:1d:53:75:c3,2454,243,-80.0
945,"Jun 12, 2025 20:50:14.078453770 CEST",c4:ea:1d:53:75:c3,2455,243,-78.0
950,"Jun 12, 2025 20:50:14.386384688 CEST",c4:ea:1d:53:75:c3,2459,243,-79.0
953,"Jun 12, 2025 20:50:14.492800315 CEST",c4:ea:1d:53:75:c3,2461,243,-80.0
957,"Jun 12, 2025 20:50:14.703336096 CEST",c4:ea:1d:53:75:c3,2464,243,-79.0
959,"Jun 12, 2025 20:50:14.795358133 CEST",c4:ea:1d:53:75:c3,2465,243,-78.0
964,"Jun 12, 2025 20:50:15.000070409 CEST",c4:ea:1d:53:75:c3,2467,243,-80.0
968,"Jun 12, 2025 20:50:15.307270647 CEST",c4:ea:1d:53:75:c3,2470,243,-79.0
970,"Jun 12, 2025 20:50:15.409655734 CEST",c4:ea:1d:53:75:c3,2471,243,-81.0
973,"Jun 12, 2025 20:50:15.615669362 CEST",c4:ea:1d:53:75:c3,2473,243,-80.0
977,"Jun 12, 2025 20:50:15.922833631 CEST",c4:ea:1d:53:75:c3,2476,243,-79.0
979,"Jun 12, 2025 20:50:16.025224306 CEST",c4:ea:1d:53:75:c3,2477,243,-79.0
983,"Jun 12, 2025 20:50:16.126573716 CEST",c4:ea:1d:53:75:c3,2478,243,-79.0
987,"Jun 12, 2025 20:50:16.331249325 CEST",c4:ea:1d:53:75:c3,2480,243,-80.0
992,"Jun 12, 2025 20:50:16.741219894 CEST",c4:ea:1d:53:75:c3,2484,243,-79.0
1005,"Jun 12, 2025 20:50:17.764848946 CEST",c4:ea:1d:53:75:c3,2495,243,-79.0
1010,"Jun 12, 2025 20:50:18.175657891 CEST",c4:ea:1d:53:75:c3,2499,243,-79.0
1012,"Jun 12, 2025 20:50:18.277714095 CEST",c4:ea:1d:53:75:c3,2500,243,-79.0
1017,"Jun 12, 2025 20:50:18.584044809 CEST",c4:ea:1d:53:75:c3,2504,243,-79.0
1019,"Jun 12, 2025 20:50:18.687664550 CEST",c4:ea:1d:53:75:c3,2505,243,-80.0
1022,"Jun 12, 2025 20:50:18.891231498 CEST",c4:ea:1d:53:75:c3,2508,243,-79.0
1052,"Jun 12, 2025 20:50:19.410932712 CEST",c4:ea:1d:53:75:c3,2518,243,-79.0
1055,"Jun 12, 2025 20:50:19.609209462 CEST",c4:ea:1d:53:75:c3,2521,243,-80.0
1057,"Jun 12, 2025 20:50:19.712676809 CEST",c4:ea:1d:53:75:c3,2522,243,-78.0
1062,"Jun 12, 2025 20:50:20.020594876 CEST",c4:ea:1d:53:75:c3,2526,243,-80.0
1066,"Jun 12, 2025 20:50:20.225517723 CEST",c4:ea:1d:53:75:c3,2528,243,-78.0
1088,"Jun 12, 2025 20:50:21.554315540 CEST",c4:ea:1d:53:75:c3,2544,243,-81.0
1098,"Jun 12, 2025 20:50:22.374007416 CEST",c4:ea:1d:53:75:c3,2558,243,-81.0
1101,"Jun 12, 2025 20:50:22.577627722 CEST",c4:ea:1d:53:75:c3,2561,243,-80.0
1104,"Jun 12, 2025 20:50:22.680941489 CEST",c4:ea:1d:53:75:c3,2562,243,-80.0
1106,"Jun 12, 2025 20:50:22.783633388 CEST",c4:ea:1d:53:75:c3,2563,243,-82.0
1112,"Jun 12, 2025 20:50:23.295640537 CEST",c4:ea:1d:53:75:c3,2568,243,-79.0
1115,"Jun 12, 2025 20:50:23.500465326 CEST",c4:ea:1d:53:75:c3,2570,243,-78.0
1118,"Jun 12, 2025 20:50:23.603021734 CEST",c4:ea:1d:53:75:c3,2572,243,-78.0
1120,"Jun 12, 2025 20:50:23.704003989 CEST",c4:ea:1d:53:75:c3,2573,243,-79.0
1128,"Jun 12, 2025 20:50:24.216263613 CEST",c4:ea:1d:53:75:c3,2578,243,-80.0
1132,"Jun 12, 2025 20:50:24.524122944 CEST",c4:ea:1d:53:75:c3,2581,243,-82.0
1135,"Jun 12, 2025 20:50:24.731871220 CEST",c4:ea:1d:53:75:c3,2584,243,-81.0
1138,"Jun 12, 2025 20:50:24.830384026 CEST",c4:ea:1d:53:75:c3,2585,243,-81.0
1142,"Jun 12, 2025 20:50:25.035229279 CEST",c4:ea:1d:53:75:c3,2587,243,-81.0
1144,"Jun 12, 2025 20:50:25.137805941 CEST",c4:ea:1d:53:75:c3,2588,243,-81.0
1148,"Jun 12, 2025 20:50:25.445039284 CEST",c4:ea:1d:53:75:c3,2591,243,-81.0
1149,"Jun 12, 2025 20:50:25.547193196 CEST",c4:ea:1d:53:75:c3,2592,243,-80.0
1154,"Jun 12, 2025 20:50:25.652678537 CEST",c4:ea:1d:53:75:c3,2594,243,-81.0
1163,"Jun 12, 2025 20:50:26.163611317 CEST",c4:ea:1d:53:75:c3,2599,243,-81.0
1167,"Jun 12, 2025 20:50:26.572436141 CEST",c4:ea:1d:53:75:c3,2603,243,-80.0
1170,"Jun 12, 2025 20:50:26.776965711 CEST",c4:ea:1d:53:75:c3,2605,243,-81.0
1174,"Jun 12, 2025 20:50:27.083744317 CEST",c4:ea:1d:53:75:c3,2608,243,-80.0
1176,"Jun 12, 2025 20:50:27.185866941 CEST",c4:ea:1d:53:75:c3,2609,243,-80.0
1180,"Jun 12, 2025 20:50:27.596468107 CEST",c4:ea:1d:53:75:c3,2620,243,-81.0
1184,"Jun 12, 2025 20:50:28.004762765 CEST",c4:ea:1d:53:75:c3,2624,243,-81.0
1188,"Jun 12, 2025 20:50:28.113256380 CEST",c4:ea:1d:53:75:c3,2626,243,-80.0
1192,"Jun 12, 2025 20:50:28.219152319 CEST",c4:ea:1d:53:75:c3,2627,243,-80.0
1196,"Jun 12, 2025 20:50:28.619174905 CEST",c4:ea:1d:53:75:c3,2632,243,-81.0
1209,"Jun 12, 2025 20:50:28.926371931 CEST",c4:ea:1d:53:75:c3,2635,243,-80.0
1211,"Jun 12, 2025 20:50:29.028767284 CEST",c4:ea:1d:53:75:c3,2636,243,-81.0
1214,"Jun 12, 2025 20:50:29.234580398 CEST",c4:ea:1d:53:75:c3,2638,243,-81.0
1221,"Jun 12, 2025 20:50:29.338862304 CEST",c4:ea:1d:53:75:c3,2641,243,-80.0
1224,"Jun 12, 2025 20:50:29.439501988 CEST",c4:ea:1d:53:75:c3,2642,243,-81.0
1233,"Jun 12, 2025 20:50:29.856106920 CEST",c4:ea:1d:53:75:c3,2647,243,-80.0
1237,"Jun 12, 2025 20:50:30.055572229 CEST",c4:ea:1d:53:75:c3,2649,243,-81.0
1298,"Jun 12, 2025 20:50:31.077239580 CEST",c4:ea:1d:53:75:c3,2659,243,-80.0
1300,"Jun 12, 2025 20:50:31.180349549 CEST",c4:ea:1d:53:75:c3,2660,243,-80.0
1304,"Jun 12, 2025 20:50:31.281538395 CEST",c4:ea:1d:53:75:c3,2661,243,-82.0
1315,"Jun 12, 2025 20:50:32.305545149 CEST",c4:ea:1d:53:75:c3,2671,243,-81.0
1317,"Jun 12, 2025 20:50:32.408982534 CEST",c4:ea:1d:53:75:c3,2672,243,-79.0
1328,"Jun 12, 2025 20:50:33.125791773 CEST",c4:ea:1d:53:75:c3,2686,243,-80.0
1330,"Jun 12, 2025 20:50:33.227124701 CEST",c4:ea:1d:53:75:c3,2687,243,-80.0
1332,"Jun 12, 2025 20:50:33.329669585 CEST",c4:ea:1d:53:75:c3,2688,243,-82.0
1336,"Jun 12, 2025 20:50:33.636758496 CEST",c4:ea:1d:53:75:c3,2691,243,-82.0
1344,"Jun 12, 2025 20:50:34.148784292 CEST",c4:ea:1d:53:75:c3,2697,243,-80.0
1348,"Jun 12, 2025 20:50:34.353648891 CEST",c4:ea:1d:53:75:c3,2699,243,-81.0
1358,"Jun 12, 2025 20:50:34.662851479 CEST",c4:ea:1d:53:75:c3,2704,243,-81.0
1362,"Jun 12, 2025 20:50:34.968061101 CEST",c4:ea:1d:53:75:c3,2708,243,-80.0
1376,"Jun 12, 2025 20:50:35.277903296 CEST",c4:ea:1d:53:75:c3,2711,243,-81.0
1386,"Jun 12, 2025 20:50:35.377593207 CEST",c4:ea:1d:53:75:c3,2712,243,-80.0
1388,"Jun 12, 2025 20:50:35.481160777 CEST",c4:ea:1d:53:75:c3,2713,243,-80.0
1394,"Jun 12, 2025 20:50:35.685957141 CEST",c4:ea:1d:53:75:c3,2716,243,-80.0
1396,"Jun 12, 2025 20:50:35.787107015 CEST",c4:ea:1d:53:75:c3,2717,243,-80.0
1402,"Jun 12, 2025 20:50:36.094443793 CEST",c4:ea:1d:53:75:c3,2722,243,-80.0
1404,"Jun 12, 2025 20:50:36.196713572 CEST",c4:ea:1d:53:75:c3,2724,243,-81.0
1407,"Jun 12, 2025 20:50:36.299126665 CEST",c4:ea:1d:53:75:c3,2726,243,-81.0
1409,"Jun 12, 2025 20:50:36.401517898 CEST",c4:ea:1d:53:75:c3,2727,243,-80.0
1417,"Jun 12, 2025 20:50:37.015902590 CEST",c4:ea:1d:53:75:c3,2733,243,-80.0
1420,"Jun 12, 2025 20:50:37.118428337 CEST",c4:ea:1d:53:75:c3,2734,243,-82.0
1422,"Jun 12, 2025 20:50:37.222083977 CEST",c4:ea:1d:53:75:c3,2735,243,-81.0
1428,"Jun 12, 2025 20:50:37.425755128 CEST",c4:ea:1d:53:75:c3,2739,243,-83.0
1436,"Jun 12, 2025 20:50:37.840121368 CEST",c4:ea:1d:53:75:c3,2750,243,-82.0
1439,"Jun 12, 2025 20:50:37.940809940 CEST",c4:ea:1d:53:75:c3,2751,243,-80.0
1447,"Jun 12, 2025 20:50:38.347112516 CEST",c4:ea:1d:53:75:c3,2755,243,-80.0
1453,"Jun 12, 2025 20:50:38.756712018 CEST",c4:ea:1d:53:75:c3,2761,243,-81.0
1459,"Jun 12, 2025 20:50:39.166794474 CEST",c4:ea:1d:53:75:c3,2765,243,-81.0
1464,"Jun 12, 2025 20:50:39.575907532 CEST",c4:ea:1d:53:75:c3,2769,243,-82.0
1468,"Jun 12, 2025 20:50:39.883109447 CEST",c4:ea:1d:53:75:c3,2773,243,-81.0
1472,"Jun 12, 2025 20:50:40.087932001 CEST",c4:ea:1d:53:75:c3,2775,243,-79.0
1480,"Jun 12, 2025 20:50:40.703731678 CEST",c4:ea:1d:53:75:c3,2783,243,-82.0
1490,"Jun 12, 2025 20:50:41.009490183 CEST",c4:ea:1d:53:75:c3,2792,243,-81.0
1495,"Jun 12, 2025 20:50:41.316680573 CEST",c4:ea:1d:53:75:c3,2795,243,-81.0
1497,"Jun 12, 2025 20:50:41.419174682 CEST",c4:ea:1d:53:75:c3,2796,243,-81.0
1502,"Jun 12, 2025 20:50:41.522933198 CEST",c4:ea:1d:53:75:c3,2798,243,-81.0
1504,"Jun 12, 2025 20:50:41.624741466 CEST",c4:ea:1d:53:75:c3,2799,243,-81.0
1512,"Jun 12, 2025 20:50:41.726284197 CEST",c4:ea:1d:53:75:c3,2801,243,-81.0
1522,"Jun 12, 2025 20:50:42.239432621 CEST",c4:ea:1d:53:75:c3,2810,243,-81.0
1525,"Jun 12, 2025 20:50:42.444198325 CEST",c4:ea:1d:53:75:c3,2812,243,-81.0
1530,"Jun 12, 2025 20:50:42.853445549 CEST",c4:ea:1d:53:75:c3,2817,243,-82.0
1534,"Jun 12, 2025 20:50:43.159933546 CEST",c4:ea:1d:53:75:c3,2820,243,-82.0
1538,"Jun 12, 2025 20:50:43.364721389 CEST",c4:ea:1d:53:75:c3,2822,243,-80.0
1545,"Jun 12, 2025 20:50:43.878464093 CEST",c4:ea:1d:53:75:c3,2829,243,-81.0
1558,"Jun 12, 2025 20:50:44.594406253 CEST",c4:ea:1d:53:75:c3,2838,243,-82.0
1561,"Jun 12, 2025 20:50:44.697548070 CEST",c4:ea:1d:53:75:c3,2840,243,-81.0
1565,"Jun 12, 2025 20:50:44.900874276 CEST",c4:ea:1d:53:75:c3,2842,243,-80.0
1569,"Jun 12, 2025 20:50:45.105585503 CEST",c4:ea:1d:53:75:c3,2848,243,-80.0
1574,"Jun 12, 2025 20:50:45.412661424 CEST",c4:ea:1d:53:75:c3,2853,243,-82.0
1577,"Jun 12, 2025 20:50:45.617465750 CEST",c4:ea:1d:53:75:c3,2855,243,-80.0
1581,"Jun 12, 2025 20:50:45.825385207 CEST",c4:ea:1d:53:75:c3,2857,243,-80.0
1588,"Jun 12, 2025 20:50:46.334255224 CEST",c4:ea:1d:53:75:c3,2862,243,-82.0
1595,"Jun 12, 2025 20:50:46.540473767 CEST",c4:ea:1d:53:75:c3,2865,243,-81.0
1607,"Jun 12, 2025 20:50:46.846843103 CEST",c4:ea:1d:53:75:c3,2870,243,-80.0
1609,"Jun 12, 2025 20:50:46.948664152 CEST",c4:ea:1d:53:75:c3,2871,243,-81.0
1613,"Jun 12, 2025 20:50:47.154053259 CEST",c4:ea:1d:53:75:c3,2873,243,-80.0
1618,"Jun 12, 2025 20:50:47.564241384 CEST",c4:ea:1d:53:75:c3,2877,243,-81.0
1624,"Jun 12, 2025 20:50:47.768410015 CEST",c4:ea:1d:53:75:c3,2879,243,-81.0
1626,"Jun 12, 2025 20:50:47.871756606 CEST",c4:ea:1d:53:75:c3,2880,243,-81.0
1630,"Jun 12, 2025 20:50:48.075035319 CEST",c4:ea:1d:53:75:c3,2882,243,-80.0
1639,"Jun 12, 2025 20:50:48.279953976 CEST",c4:ea:1d:53:75:c3,2889,243,-81.0
1643,"Jun 12, 2025 20:50:48.484624975 CEST",c4:ea:1d:53:75:c3,2893,243,-80.0
1652,"Jun 12, 2025 20:50:49.099126721 CEST",c4:ea:1d:53:75:c3,2900,243,-80.0
1663,"Jun 12, 2025 20:50:49.508696122 CEST",c4:ea:1d:53:75:c3,2904,243,-80.0
1675,"Jun 12, 2025 20:50:50.020636502 CEST",c4:ea:1d:53:75:c3,2910,243,-80.0
1676,"Jun 12, 2025 20:50:50.123133056 CEST",c4:ea:1d:53:75:c3,2911,243,-81.0
1681,"Jun 12, 2025 20:50:50.331606075 CEST",c4:ea:1d:53:75:c3,2913,243,-80.0
1698,"Jun 12, 2025 20:50:50.640273399 CEST",c4:ea:1d:53:75:c3,2916,243,-80.0
1709,"Jun 12, 2025 20:50:51.148052915 CEST",c4:ea:1d:53:75:c3,2922,243,-81.0
1712,"Jun 12, 2025 20:50:51.249413709 CEST",c4:ea:1d:53:75:c3,2923,243,-81.0
1716,"Jun 12, 2025 20:50:51.459839281 CEST",c4:ea:1d:53:75:c3,2929,243,-80.0
1721,"Jun 12, 2025 20:50:51.661493765 CEST",c4:ea:1d:53:75:c3,2933,243,-79.0
1726,"Jun 12, 2025 20:50:51.970745102 CEST",c4:ea:1d:53:75:c3,2936,243,-79.0
1728,"Jun 12, 2025 20:50:52.068613553 CEST",c4:ea:1d:53:75:c3,2937,243,-79.0
1730,"Jun 12, 2025 20:50:52.171179738 CEST",c4:ea:1d:53:75:c3,2938,243,-80.0
1732,"Jun 12, 2025 20:50:52.274420171 CEST",c4:ea:1d:53:75:c3,2939,243,-82.0
1735,"Jun 12, 2025 20:50:52.375815049 CEST",c4:ea:1d:53:75:c3,2940,243,-80.0
1737,"Jun 12, 2025 20:50:52.479038301 CEST",c4:ea:1d:53:75:c3,2941,243,-80.0
1739,"Jun 12, 2025 20:50:52.580615254 CEST",c4:ea:1d:53:75:c3,2942,243,-78.0
1743,"Jun 12, 2025 20:50:52.887817378 CEST",c4:ea:1d:53:75:c3,2945,243,-80.0
1745,"Jun 12, 2025 20:50:52.990211125 CEST",c4:ea:1d:53:75:c3,2946,243,-81.0
1747,"Jun 12, 2025 20:50:53.092696923 CEST",c4:ea:1d:53:75:c3,2947,243,-82.0
1749,"Jun 12, 2025 20:50:53.195043108 CEST",c4:ea:1d:53:75:c3,2948,243,-80.0
1752,"Jun 12, 2025 20:50:53.297390620 CEST",c4:ea:1d:53:75:c3,2949,243,-81.0
1757,"Jun 12, 2025 20:50:53.399782272 CEST",c4:ea:1d:53:75:c3,2951,243,-82.0
1759,"Jun 12, 2025 20:50:53.503443290 CEST",c4:ea:1d:53:75:c3,2952,243,-82.0
1761,"Jun 12, 2025 20:50:53.604597983 CEST",c4:ea:1d:53:75:c3,2953,243,-81.0
1764,"Jun 12, 2025 20:50:53.810636893 CEST",c4:ea:1d:53:75:c3,2955,243,-81.0
1788,"Jun 12, 2025 20:50:54.220167393 CEST",c4:ea:1d:53:75:c3,2963,243,-80.0
1791,"Jun 12, 2025 20:50:54.327099217 CEST",c4:ea:1d:53:75:c3,2965,243,-81.0
1793,"Jun 12, 2025 20:50:54.423809210 CEST",c4:ea:1d:53:75:c3,2966,243,-80.0
1813,"Jun 12, 2025 20:50:55.140612723 CEST",c4:ea:1d:53:75:c3,2978,243,-80.0
1825,"Jun 12, 2025 20:50:55.345420541 CEST",c4:ea:1d:53:75:c3,2982,243,-80.0
1827,"Jun 12, 2025 20:50:55.447788517 CEST",c4:ea:1d:53:75:c3,2983,243,-81.0
1829,"Jun 12, 2025 20:50:55.550202937 CEST",c4:ea:1d:53:75:c3,2984,243,-80.0
1832,"Jun 12, 2025 20:50:55.755005796 CEST",c4:ea:1d:53:75:c3,2986,243,-82.0
1835,"Jun 12, 2025 20:50:55.959813824 CEST",c4:ea:1d:53:75:c3,2988,243,-81.0
1837,"Jun 12, 2025 20:50:56.063483711 CEST",c4:ea:1d:53:75:c3,2989,243,-80.0
1856,"Jun 12, 2025 20:50:56.780483687 CEST",c4:ea:1d:53:75:c3,3005,243,-79.0
1861,"Jun 12, 2025 20:50:56.983769664 CEST",c4:ea:1d:53:75:c3,3007,243,-80.0
1863,"Jun 12, 2025 20:50:57.086212230 CEST",c4:ea:1d:53:75:c3,3008,243,-80.0
1866,"Jun 12, 2025 20:50:57.290989597 CEST",c4:ea:1d:53:75:c3,3010,243,-82.0
1868,"Jun 12, 2025 20:50:57.393370074 CEST",c4:ea:1d:53:75:c3,3011,243,-79.0
1870,"Jun 12, 2025 20:50:57.495850983 CEST",c4:ea:1d:53:75:c3,3012,243,-80.0
1874,"Jun 12, 2025 20:50:57.598231810 CEST",c4:ea:1d:53:75:c3,3013,243,-80.0
1877,"Jun 12, 2025 20:50:57.802995768 CEST",c4:ea:1d:53:75:c3,3015,243,-80.0
1879,"Jun 12, 2025 20:50:57.905500353 CEST",c4:ea:1d:53:75:c3,3016,243,-80.0
1884,"Jun 12, 2025 20:50:58.316420205 CEST",c4:ea:1d:53:75:c3,3020,243,-80.0
1886,"Jun 12, 2025 20:50:58.418696340 CEST",c4:ea:1d:53:75:c3,3021,243,-79.0
1895,"Jun 12, 2025 20:50:59.239205009 CEST",c4:ea:1d:53:75:c3,3029,243,-78.0
1897,"Jun 12, 2025 20:50:59.338948489 CEST",c4:ea:1d:53:75:c3,3030,243,-79.0
1899,"Jun 12, 2025 20:50:59.442765252 CEST",c4:ea:1d:53:75:c3,3031,243,-79.0
1904,"Jun 12, 2025 20:50:59.646429350 CEST",c4:ea:1d:53:75:c3,3034,243,-79.0
